date,X601398.CH.EQUITY,X601939.CH.EQUITY,X601318.CH.EQUITY,X601288.CH.EQUITY,X5.HK.EQUITY,X601988.CH.EQUITY,X600036.CH.EQUITY,X1299.HK.EQUITY,X601628.CH.EQUITY,X601328.CH.EQUITY,X601166.CH.EQUITY,X601319.CH.EQUITY,X600000.CH.EQUITY,X000002.CH.EQUITY,X11.HK.EQUITY,X16.HK.EQUITY,X2388.HK.EQUITY,X601601.CH.EQUITY,X388.HK.EQUITY,X267.HK.EQUITY,X601998.CH.EQUITY,X600016.CH.EQUITY,X688.HK.EQUITY,X600030.CH.EQUITY,X000001.CH.EQUITY,X2007.HK.EQUITY,X601818.CH.EQUITY,X1113.HK.EQUITY,X1109.HK.EQUITY,X12.HK.EQUITY,X001979.CH.EQUITY,X601336.CH.EQUITY,X600048.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X823.HK.EQUITY,X601066.CH.EQUITY,X1997.HK.EQUITY,X600837.CH.EQUITY,X601229.CH.EQUITY,X601169.CH.EQUITY,X600015.CH.EQUITY,X000166.CH.EQUITY,X002142.CH.EQUITY,X2882.TT.EQUITY,X17.HK.EQUITY,X000776.CH.EQUITY,X600999.CH.EQUITY,X002736.CH.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY
20200810,0.969991678827262,0.867886607924135,1.7149807386523,1.08284295272703,0.92251166854265,0.675367992022297,1.44277312730338,0.96589082166551,1.13064193226263,1.56394447342343,1.99574087743108,1.37185673141293,0.88075981772111,1.19613928136171,1.37003123206532,1.11675248543212,1.12554388459966,2.06917000874271,0.65009976030724,1.25543217283474,0.778169073627158,1.21927180647732,1.09225899950051,1.16404558982709,1.92196051646136,1.19105368071991,1.48889818390535,0.933035266601308,0.982956214454383,1.09611326889868,0.816480880782075,1.02142936095735,1.13153135262668,1.75505328532709,1.65892304417119,0.858372414819889,0.803209985408313,0,1.89108009217146,0.858669230016843,0.803482648534464,0,1.59543136514914,1.42636033247219,0.977795949675878,0,1.16108817807667,1.04430416930711,1.12937526243831,0,0.627612669006524,0.646929237466217,0,0,1.35884905074407,0.837019043029737,0,0,0,0,0
20200811,1.0702356528501,1.15151318722199,1.4140984713706,1.13163309816085,1.43315552303688,0.810481513311013,1.43708090119456,1.0310268272123,0.994597845784272,2.86104172022275,2.04993392870467,1.35001035507057,0.858630909321336,0.86495215742804,1.42635016811243,0.772596918094103,1.34673825090257,1.58972980430056,0.536387478614754,1.11460658520606,0.856652556576268,1.18460502679338,0.757255002303277,0.640143240427786,2.17693826755989,1.21135355871401,2.06283671107744,1.077884687594,1.31148501791984,1.09295136603044,0.796964954526836,1.09744530349796,1.063005347312,1.95185397910133,1.08680561663954,0.766852048840557,1.23283083488546,0,1.23490290718317,0.855784116010989,0.806213191784454,0,1.53173737966425,1.45971468590609,1.19939826747295,0,1.24467933595516,0.992372210217607,0.934914776815996,0,0.60656348599408,0.658846036629817,0,0,1.51542691357071,0.850349915386739,0,0,0,0,0
20200812,1.05654494199911,1.13219642997308,1.75517711885763,1.0219857220485,0.917851278673362,0.732357319694716,1.61680830240462,1.07334851221234,1.14683832896152,2.67821768049281,2.02126931764286,1.24903880501337,0.855841681884708,1.03618212563739,1.39090535226844,1.52871314774011,1.26222890596259,1.95035647781534,0.596763780242209,1.81233909081506,0.811887369451607,1.24878271010963,1.36211597788266,1.06020718521166,1.22893351471396,1.24552923414051,1.44208029507686,1.09889156134905,1.37455704423586,1.07868665635086,1.39619377795302,1.10803516497361,1.04098853257347,1.64094785453758,1.29354035264489,1.13803220031041,0.924588867239275,0,1.96764041273555,0.923096697632643,1.22785252339993,0,2.00381826283752,1.36832706464014,1.29318853388395,0,1.2874525274852,1.08837510089382,0.884990873203571,0,0.452201297536827,0.658929774320305,0,0,1.48653184299685,1.07518132235031,0,0,0,0,0
20200813,1.19585891029708,1.40627137297006,1.80935786944224,1.09245014530434,0.918773972608294,0.819724627147607,1.60971089096665,1.14610562718035,1.11262329082367,2.60922142072392,1.82540354589685,1.203443166325,0.763790725408985,1.10471717521414,1.37390466286046,1.46535101845258,1.35868505468108,1.74219800964661,0.585811975312899,0.573417106702859,0.968173824260127,1.19237929328409,0.817508820975916,0.748678937966546,1.09309375661353,1.26066401382915,1.18966517557778,1.09227121468222,1.35168849307533,1.20187572321107,0.646578404282399,1.10552139165802,1.01861950344409,1.70093568677622,1.23334837524351,0.766196912816142,1.13664298017694,0,2.00014179710424,0.888981444349541,1.26642114404769,0,1.78717677578772,0.8159148992198,0.581486111167395,0,1.64449606903539,1.14240261580354,0.918369774859304,0,0,0.669394714284186,0,0,2.37514239092562,0.705828634307032,0,0,1.24245884780674,0,0
20200814,1.11099754445617,2.03705672536598,1.82653987596205,0.998911301954779,1.3405522984508,0.851184706920889,1.51849625176441,0.950282705993628,1.13132783339978,2.61793382815365,1.86276937535482,1.1916154320351,0.808034210578361,0.853642398815606,1.47785005100932,1.26618240238923,1.49816332096974,1.79973008328275,0.696584670331715,0.874897609631019,1.0363901474308,1.24428022843774,0.636435997127459,0.812382391150082,1.18816913800028,1.10456884913596,2.05627815032295,1.13319308584057,0.930896864874604,1.09071247086949,0.673496008154592,1.09282919299506,1.10836944519992,1.71266533105964,1.08877484588913,0.763554202376962,0.909562298907125,0,1.28842644649759,0.88441856347475,0.839053109074222,0,1.66354817335456,0.780242911123021,0.903356598450826,0,1.67698420919633,1.08860756739863,0.902614385955128,0,0,0.608590570492035,0,0,2.41217286429718,0.769828346752978,0,0,1.16704431551249,0,0
20200817,1.35182076640491,1.82289178852746,1.85322136444362,0.876774884007056,0.854798970531088,0.65993951310357,1.72333565630284,1.2171574604635,1.70489216336452,2.69502976628698,1.81060132896708,1.59581412128269,0.804873034190328,1.04079545860633,1.31981130544467,1.31145305417543,1.40518093464182,1.82090592878221,0.684928932803359,0.572643476146321,0.951913609705101,1.15266644362501,1.14854983486823,0.829412929791349,1.18833388853643,1.57351692976572,1.90392683489619,0.976298172923509,0.926830786740682,0.99465724609302,0.7541023630666,1.29867673199764,1.53336811298151,1.34822998922025,1.77375712410607,1.20360095657892,0.828421736355398,0,1.82145390020179,0.886664732758904,0.727558452878176,0,2.3489260387586,0.894424664511858,0.951061669341515,0,2.03045355981431,1.04884677870566,1.04386398918281,0,0,0.822924034262722,0,0,1.50251225676249,0.852383056497344,0,0,1.10469837749406,0,0
20200818,1.3506983631194,1.789865243752,1.87634134481642,1.07842354897747,0.854767041205326,0.800341962316524,1.4971992256116,1.14045530081581,1.72236360250069,2.52591119361991,1.85842389196189,1.21636985673344,0.767967887173802,0.904704080625929,1.37231961563391,1.5903816586008,1.31161974848897,1.76845108681826,0.679425232099588,0.854442681424909,1.19043156955782,1.30185979364037,1.1471021890026,0.883971504222732,1.14516757354166,1.71127281143388,1.49411792641202,1.67929862330707,1.17913957350065,0.86313813871995,0.659048782508205,1.33516451015607,1.02924161887559,1.90826860753631,1.70109415952724,0.864442397525273,0.796193498389901,0,1.99531004120556,1.0077852681491,1.16269959403725,0,2.18015845685039,0.911660926025242,0.937326287161925,0,2.40559161821337,1.0573526457005,1.06796415810523,0,0,0.759566607892535,0,0,1.51411002790697,0.876785276584976,0,0,0.730706869277967,0,0
20200819,1.10273479814946,1.35472535582037,1.88367982600975,0.987001307916084,1.3922221520939,0.805083961343674,1.64971526942419,1.09068411036666,1.47347264264425,2.42455865307635,1.63388601353621,1.36351559772639,0.753907185387929,0.803644833135559,1.07170573666258,1.6836213151179,1.51373554564059,1.70746338980912,0.763617691373734,0.710096454788291,1.18145523001161,1.16838770007218,0.947364834625936,0.796179251340441,1.18077537919586,1.63484074573045,1.81969144080939,1.21302577072548,1.20976855239523,1.15461579339486,0.901169469119329,1.16464447619276,1.00480538643941,1.61960953889868,1.72550357750022,1.09900636637526,0.703274082895771,0,1.74026055924667,1.01284690946109,1.19886384350363,0,2.00402751936461,0.881399774501914,1.28825508435493,0,1.70226663809335,0.974877331206755,0.873008777518601,1.1537046456881,0,0.82945989035189,0,0,1.46573145896842,0.927883791801166,0,0,0,0,0
20200820,0.956349050817796,2.20593839357955,1.91630322834234,1.02571846821046,1.20481743169198,0.77142486243508,1.59735212069316,1.15195181163599,1.46526553017138,2.45126420522225,2.12937974304574,1.34554272928893,0.723241796785855,0.789754703254308,1.31527607030865,1.67142685455711,1.31141922539829,1.84878827982127,0.738054173241151,0.737586095692738,0.741105757877576,1.48299276821393,1.20351990596314,0.807469165450001,2.02128539532311,1.80882053736204,1.37553758178311,1.19312225924482,1.16091750732422,1.10822665462473,0.919013300476911,1.544460301524,1.41883284866618,1.80203085067542,1.55263339807706,0.657363403594533,1.13228995407908,0,1.83235120186932,0.988799730375888,1.08205164390634,0,2.42498007318273,0.867479370276584,0.928778195297169,0,1.68814685588937,1.00490430642029,0.721659378982766,0,0,0.871541514572862,0,0,1.4988285745574,0.823758157854417,1.08654066941685,0,0,0,0
20200821,0.984633894531905,1.31919516717381,2.10535440735962,0.769007126943221,0.915892821691583,0.758452860215782,1.44598036316526,0.740670479380173,1.63278454398744,2.33305956676632,2.27265780967144,1.71520081921684,0.736094046113655,0.912308892534666,1.48249893032727,1.16492894913296,1.2569499569645,1.71839276021241,0.631539574516644,1.13245012200802,1.12058412643981,1.50145007949973,0.967816595765974,0.989759143090633,0.997530574593841,1.67724058428235,1.73348011728867,1.57535851383427,0.747114257807408,1.138189417232,0.89248810499025,1.16014720210961,1.88044948730924,1.35787301254835,1.81166123360742,0.864294452902306,1.10410143425159,0,1.13779755412366,1.11455251011613,1.1724117406955,0,2.68517191476563,0.980590590068434,0.854764060606666,0,2.17341232200421,0.964221458904148,0.793500248098081,0,0,1.60274817957609,0,0,1.60075035182873,0.841178031653597,0.68932570218129,0,0,0,0
20200824,0.971879500288199,1.01287437005879,1.90528497184093,0.799146322441066,0.847628919493907,0.834656952893728,1.00415573928248,0.773901539070841,1.61896708921001,2.47602380673821,2.36650991469935,1.57961401169628,0.727658654160026,0.891541735182874,0.984745832279909,1.1786491391927,1.36127357043623,1.35987028046258,0.592462698992219,1.17194683345738,1.82003260945541,1.50087519456664,0.934172651879126,0.792486528416496,1.13996760392516,1.69311350126645,1.74966440204811,1.26315656317165,0.845707229603326,1.25406026918467,0.956540678528368,2.05665988467462,1.49364378780448,1.37898167424609,2.56931027785066,0.875095833638428,0.982677908686371,0,0.788600236240007,1.09752495972244,0.770493909102242,0,2.50198069958125,0.815731093421889,1.05588185770589,0,2.19044884178402,0.977706193890131,1.14116699741992,0,0,0.883213156444095,0,0,1.52355192569099,0.775401865388214,0.646185541263558,0,0,0,0
20200825,1.14023868446647,1.05537458467035,2.01048771173739,0.94650741696946,0.747489111068467,0.829654584587774,1.56542487941573,1.15386927163341,1.65992562808025,2.41090127342814,1.64954016972236,1.84634749731366,0.730258733303441,0.897671839472144,0.973167208277549,1.13056431887455,1.43380335046008,1.29245760969627,0.639425316515405,0.97208854330191,1.10219512424647,1.45630371091294,0.991444992578938,0.551555109638675,1.16375377244177,1.79265038907509,1.67148208036663,1.16742255586691,1.26640550763754,1.17043565854033,0.944359967210321,2.57853983922623,1.23336515056456,1.62702359517026,1.84156597381319,0.910330077822774,0.915631811821046,0,1.02715754576546,1.04718907561306,1.1632872317775,0,2.48452149294256,0.531414776322066,0.8821649757614,0,2.09951936172841,1.01137355218273,1.11685920972674,0.778308061881423,0,0.620267030255833,0,0,1.67079780637937,0.908368025411958,0,0,0,0,0
20200826,1.15144251117452,1.33979352197945,1.88186370140449,0.727628317954069,0.881227213611581,0.757537948791296,1.59502615937865,0.729590348548,1.62070626282909,2.32789852827936,1.53015763795841,1.65486442494448,0.835320192605043,0.902897633073398,0.961230028570245,1.2124354040494,1.21434823267563,1.35398565377255,0.671555935062721,1.50190507812767,0.944228381334128,1.52143329080567,1.12795442247433,0.689726422940202,1.29340195789342,1.33120909115159,1.78833964798473,1.19563452108962,1.03511733066905,1.24964105685086,0.995730781899679,1.59989990248089,1.56560458198799,1.62561624979647,1.52482784261721,0.527339306283444,0.894401563518954,0,1.04313585416726,1.07089102671546,1.15400712293568,0,2.14251961626371,0.904036962282058,0.491147482999225,0,2.15693131289175,1.02316769317027,1.14453969004986,0.790886972602664,0,0.704920087108454,0,0,1.54409085837942,1.03740817002865,0,0,0,0,0
20200827,1.21539416866986,1.1445010894877,1.72366806527098,0.91937631806795,0.923440767837187,0.715814707979167,1.9732936523292,0.752368754124407,1.7064751015872,2.26787430194174,1.75236321523484,1.63514816401309,0.849268445681454,0.863711454616777,1.00774290744071,1.23108688227526,1.15619244001293,1.25901884665194,1.42381122035127,1.55133474972882,0.984480096126964,1.5264708710775,1.03380359995206,0.729777263888211,1.2723560205894,1.58666502004072,1.82200763119463,1.20939099776335,1.04297078405052,1.21421648178155,0.938878974587606,1.6021147381853,1.59918040286921,1.64346764772714,1.48153977214833,0.864058791524235,0.897336788266839,0,0.942662335001309,1.07266921686207,1.14924777992275,0,2.20839224018812,0.687110133735823,0.567014525773345,0,2.12861878117768,1.00064357670407,1.15691112479586,0.815846602825766,0,0.653768677061192,0,0,1.59796876343818,1.11598938374378,0,0,0,0,0
20200828,1.2218617939974,1.13847883025658,1.86335263367648,0.728808879443851,0.986231764527236,0.748862015032897,1.89713687735659,1.68453573557863,1.78559157009327,1.63725215580839,1.77853126997242,1.57535361434505,0.819618442121624,0.798547301725491,1.38142318327509,1.2515944849266,1.08190607913901,1.36160650338157,0.72833732820982,0.89765101374531,1.06388617702036,1.69757217294152,1.01289684245911,0.656788738311455,1.36879906089158,1.264455216305,1.2785861601279,1.161925681402,1.04088074406306,1.03983535963149,0.77444517837546,1.51369977309329,1.13070574892974,1.81976772905573,1.49844705433599,0.839162374463516,1.02588643588421,0,0.983433905659672,1.1192790437059,1.04924871604277,0,2.38714052048102,1.2258288124231,0.579615886474103,0,2.21537513678606,0.876151787509781,1.30462721552036,0.780838609533212,0,0.664728066482935,0,0,1.57311355497405,0.834487656043362,0,0,0,0,0
20200831,1.30377500831784,1.08822927966557,2.25878620023029,0.720047825346844,0.78822607986307,0.825474273248981,1.94727886592058,1.68757060529764,1.6127976527809,1.61937033955022,2.20157154746543,1.66070615958161,0.85327295302935,0.886764014364561,1.37598346599674,1.39674496541674,1.1593060211768,1.3153345833512,0.951565101507684,0.783170772581709,1.08615785286048,1.57082517470432,0.80739767738,0.723394390715372,1.09964078510076,0.802942168233786,1.47512575753689,1.07676737513003,1.19557653889199,1.26239621239725,0.791635801032171,1.58365041237405,0.910047110451653,1.61391803405178,2.88056639571856,0.968682417068129,0.968831012866943,0,1.24869781417399,1.12861182450612,1.06434928721072,0,2.42627656229088,0.890266555121807,0.643417962710902,0,1.37593773744209,1.17602380126294,1.0004633392294,0,0,0.648867460839407,0,0,1.67722001135061,1.39856767378829,0.623893763049305,0,0,0,0
20200901,1.23638039467369,1.00057575911839,2.18386071565135,0.845484053955181,0.952115545164285,1.05038541898793,1.74603429924733,1.69369919763696,1.71231201701184,1.60721229766941,1.77229117760509,1.42560376830138,0.707347615003043,0.879751716154473,1.3003686221049,0.798564644183984,1.13475803365509,1.15952156127067,0.994674619006525,1.01998584321401,1.15908659024567,1.6304407528521,0.840433501995406,0.607246578194617,1.40464416453253,1.60481424241119,1.64718819313945,1.15644874851292,1.08777246724736,1.38236762385209,0.846423920812237,1.54505091801392,0.804343609790119,1.55177684720901,2.4311470339872,0.948732190428937,1.0458583917644,0,1.02606293212604,1.11122444305599,1.28267915339787,0,2.33768505439254,1.1391011210757,0.456120859275528,0,2.1873879892756,0.964666791491503,0.879246659906247,0.883277592940844,0,0.859911894281411,0,0,1.43625092645429,1.30751241388082,0,0,0,0,0
20200902,1.22604525769682,1.04954110111489,1.7897629410272,1.23997531721761,1.08517967710806,0.787577898284016,1.83809221693757,1.30299541926009,1.63302646892629,1.73015824053589,2.15452701170389,1.53622475065358,1.17074018484553,0.895459507758032,1.45717009922687,0.891946858901524,1.26866862225216,0.990505792873453,1.02474328310872,0.680160484909764,1.26996672306935,1.67625233294971,0.881529857623575,0.840542576707023,1.09736677076198,1.27905585908449,1.57888574028483,0.93087038683187,1.12616398740399,1.25666147718646,0.858364789013564,1.62532091234915,0.700132233696551,1.88426731446786,1.85782861997831,0.954423169028161,0.828421978483253,0,0.904147519748233,1.10640768292123,1.18428744270411,0,2.8494049065792,0.867602725604301,0.52018502253063,0,1.89448064834532,0.99420732370215,1.16524493860761,0,0,1.22473362826483,0,0,1.65777387335884,1.39164753702689,0.662732220257995,0,0,0,0
20200903,1.23967377823918,1.11009168485547,2.18922630619716,1.27620933057596,1.24338629420799,0.760321993069835,1.72461333774959,1.24388578294709,1.64336949492482,1.30226404119924,1.73782345485396,1.32011094826685,1.05554483241341,0.806662740512143,1.08411422109632,1.13211195478443,1.18072764073939,0.920909350258992,0.895724299494739,0.666102805123075,1.2967006583766,1.69049689007645,1.14594156432872,0.822015486098126,1.38771738468238,1.22699538986517,1.64641794832806,1.24213639202231,1.06700138663138,1.44661565212368,0.865710003386796,1.485997244468,1.31014030582956,1.57385336546337,2.37278755996954,0.975104082484125,0.884498063397586,0,0.793324240415649,1.09987922713136,1.26939939446476,0,2.96014945749354,1.05159333286792,0.418682838416387,0,1.92373195010291,0.87161869945914,1.06342190259617,0.960291347676946,0,1.04317022173081,0,0,1.45713427446552,2.11518903300362,0,0,0,0,0
20200904,1.25993186960444,1.18491486532783,2.19532356873339,0.949096395989235,0.914094012167965,0.846027610274033,1.72664898383204,0.577166304706724,1.52824195929648,1.63776037039959,1.4833057939897,1.25230252087696,1.52226008124713,1.49450863676665,1.19557836195277,1.37563164800331,1.19433062624033,0.663668248758299,1.42512089483143,0.927161004109943,1.27278694323798,1.64874293364107,1.96519463759783,0.889292715670689,1.32483832129803,0.834202210092023,1.55168119006399,1.22465068295543,0.715081064556931,1.0896794393129,1.19237072747247,1.48963985820711,0.949465902431349,1.53956352993297,2.30334338308772,1.2622433667784,0.832016071210406,0,1.10734174684169,1.08705876141435,1.43046441200449,0,3.23648820492827,0.763882461417312,0.47444090038263,0,1.6590070696712,0.742238521211956,0.991432479338627,0.951984492672326,0,1.06210784782668,0,0,1.59700264759983,2.17665380666721,0,0,0,0,0
20200907,0.982487488023834,1.20905686862473,2.17018223714087,0.684578213867822,1.59820030148945,0.881012427161257,1.29191057838881,0.984679679275461,1.62779873539569,1.63807853584334,1.57873143398691,1.27200651938458,1.10025259148135,1.43548281143644,1.0613875934623,1.17441392127294,1.32975202232445,1.23661605805351,1.33250363879981,1.02633382504762,1.27840854300377,1.56445498597443,1.09763555860566,0.861922014498296,1.53360823074637,0.791283688843879,1.54720248470973,1.1579485466202,0.617908663293265,0.981033697632031,1.13823659356082,1.63187041160129,0.756153382083501,1.44656566465456,2.16146245731265,1.02996895169073,0.931542153387647,0,1.08389677135589,1.06880447031771,1.3110658238338,0,2.89608356808583,0.724998428969931,0.485724129649336,0,2.03814871817522,0.492160881577946,1.18244661260552,1.11355141240106,0,0.999965626058531,0,0,1.36905871507443,2.01660011402686,0,0,0,0,0
20200908,1.07468245449856,1.13498069599647,2.14790739679176,0.698205850823195,1.44396077111255,0.845288450585325,1.47254280540154,1.34962694948114,1.7402923865922,1.46465251575684,1.93534064856472,1.14227956143196,1.29617705329863,1.23051332703553,1.14501717512859,0.60435283098719,1.14590249951907,0.988741853159879,1.3916581950725,0.817934584330698,1.34037637756402,1.59835008939214,0.921929135956136,0.671731610513255,1.54195637254804,0.884199188033832,1.64886865899863,1.12564861302761,0.832235427410405,1.15961903365048,1.12317122108195,1.75309151707675,0.887675364360971,1.54353471746265,2.04035462052274,1.05533937795209,0.9399969144373,0,1.00604340090052,1.10766160499359,1.07428598515333,0,2.91900029026415,0.719281565442742,0.506572769691005,0,1.55838333183919,0.660938882795981,1.19344166846444,1.11184386634106,0,1.09056934191512,0,0,1.45297164977215,0.861248194627104,0,0,0,0,0
20200909,1.09409326659317,0.785041917758146,2.05650143201758,0.60887362474351,1.2285092556941,0.872713542281793,1.83234016520797,0.978816555496214,1.70323615741056,1.27677218505973,1.73248624952823,1.12991235796897,1.39091423756394,1.30832635260737,0.894913117294613,0.689997324046569,1.11062161037602,1.19039417307348,1.41816875719432,0.85980012879628,1.4456746755727,1.52017742020974,0.901300556205801,0.668033810629266,1.54060374246366,0.973364335313496,1.76672757282841,0.912386120054872,0.601388090304409,0.816836344049215,1.08728478726118,1.54957436177381,1.06395769818346,1.49713752516402,2.17016743784473,1.02712411737128,0.862736045659367,0,1.35635617962011,1.15245555962033,1.01159343439067,0,1.86726470112167,0.599865197773082,0.542453159522658,0,2.16712962669345,0.759500933269481,1.15478420800916,1.10633539494063,0,1.26900988666413,0,0,1.52068999221979,1.84791172561934,0,0,0,0,0
20200910,1.2519935359648,0.896281347389044,1.98034768500931,0.811682106026795,1.38207129257103,0.829704230820202,1.34896789915019,1.0760731531155,1.44994575311552,1.22981633640506,0.962236956337019,1.37843716987842,1.35385853253195,1.35842917763815,0.927752813091996,0.649289789218195,1.17486813264813,1.1288652277288,1.45033062614097,0.846295354204905,1.26944098510763,1.40878178394443,0.790338110846464,0.7660561252797,1.38972731102083,1.06302370081157,1.73399992649678,0.9935924926907,0.714801119562436,1.21809857105112,0.897803979340941,2.04706851995938,1.28124337998851,1.49694988959456,2.56493153931329,1.1088037805876,0.849233855156153,0,1.1619860792265,1.13039184739751,1.15362699397189,0,2.33284359980488,0.77167386230264,0.723023973395916,0,2.06078503605849,0.72015958033347,1.09332128333074,0.858725006694734,0,0.766270357302195,0,0,1.49583389857985,0.877569355596707,0,0,0,0,0
20200911,1.18823741862772,0.910364279370923,2.00841029854562,0.802544231433849,1.50898567554779,0.803087937058405,1.53783924327781,0.757025871935161,1.47663306831419,1.28832100306419,1.52246390957219,1.1617248380585,1.36113552727361,0.83635949038757,0.799323676439341,1.88603196600678,1.08537906368988,1.27910239227498,1.46381284318396,0.849077121073638,0.856034769250851,1.39705110603371,0.683711966741664,0.972180060925882,1.11076781608433,1.0118586934342,1.79011376106648,1.14591765616936,0.835272054780439,1.05003072604323,0.830666002117566,1.95437837903298,0.917460635779131,1.41769877626501,2.68816449467299,0.856378878160756,2.89881707929058,0,1.0497268809773,1.06264167317962,1.06638786124878,0,2.16782164714245,0.752617703270625,0.859799648673069,0,2.18887340701856,0.739950024690859,1.82178748627246,0.857885494935097,0,0.820638271477206,0,0,1.18147743345604,0.793065864501832,0,0,0,0,0
20200914,1.24577990390328,0.839020316878681,3.03724702261926,0.845029051436369,1.13643618567362,0.83171485629575,1.59571642145468,1.09058717130731,1.54958902605078,1.30376196348312,2.19354695104371,1.39768349759577,1.32236999068555,0.885459870571576,0.673717911969409,0.904742606214591,1.06484687955905,1.13481546298556,1.51791660226546,1.07022175514898,0.847455487332422,1.38394976608665,0.741478965789791,1.02838817801916,0.957204353816365,1.01601202114559,1.35010313304042,1.07897569681806,0.653517154470852,1.18774039992543,0.896476175708115,1.73079347281289,1.07599228065547,1.4892373035942,2.81214023157415,0.805983500577852,2.61714972875231,0,1.45414123194864,1.21069476864432,1.39752000993844,0,2.21320150158336,0.955129955129551,0.769694010447626,0,2.15281476333324,0.6991665270584,1.12500047535164,0.748723866830155,0,1.0731136935667,0,0,1.54798303121941,0.829738528176465,0,0,0,0,0
20200915,1.31105921224713,1.4744713966439,2.85384921472962,0.85840675120203,1.31379183968225,0.837310640250797,1.49575464910235,0.786862071880176,1.45548047968108,1.46580758018024,1.90995876163738,1.17072739153622,2.01377223274169,0.772961134910218,0.915040335551973,1.05729504775605,0.873311386278988,1.14207761797219,1.5846727532415,1.23801940189458,0.802060618174116,1.6418378476879,0.767972213551356,1.13021222464816,0.964359983014486,0.844929336710519,1.56771970105006,0.979167982646019,0.542261280618163,1.21065321292084,0.715215322424307,2.03222117670103,1.23982133273033,1.4670414606494,3.15395275105063,0.819835022053795,2.01358932568914,0,1.54676316852662,1.29266535426959,1.38015150433251,0,2.13329931873116,0.810670893856984,0.835277824229573,0,2.11327467922167,0.726282778067964,1.30118334882324,0.844945010584899,0,0.784194079711604,0,0,1.33025478635022,0.901390197898726,0,0,0,0,0
20200916,1.25332552694067,2.35917012094287,2.05480151486918,0.877837551649225,1.09984247466975,0.841176367914112,1.46072483013149,1.43090509524043,1.20201892756509,1.32016662667201,2.30606543912129,1.26462282458284,1.4366976971373,0.847552314101762,0.901254258384158,0.913203880715459,0.896585629962457,1.1558396045619,1.24221105664854,0.998883082662965,1.17221580254003,1.4606407520229,1.12761814389582,1.09931751401986,1.0616239029529,0.845502543790499,1.65485328024658,0.96515437817058,0.637174841659816,0.843998287393487,0.741771462935635,1.7447721961291,1.20682967739945,1.52475844938272,2.82636282125815,1.18549169728421,1.54177912993036,0,1.33302586393896,1.32353642703777,1.36090220955108,0,1.97121689413506,0.902940353733155,0.776915190913114,0,2.21668900894801,0.530411378076074,1.25207998617597,0.918742448284691,0,1.03263821905424,0,0,1.09097957854476,0.881403670090331,0,0,0,0,0
20200917,0.923310714733565,1.19611052689292,2.07152471104507,0.902605593737831,0.94257113646143,0.860259681073951,1.41790365610783,0.813377305701078,1.2355545673947,1.85211917570857,1.85605641804394,1.59357199402644,1.07025744677987,0.876961395841994,0.857467109145029,1.08455932079157,0.833403181301987,1.13764771309369,0.854602833780868,0.793008164602029,1.19300189684005,1.52703227358357,0.778392513361063,1.04437688569982,1.07925514635061,0.683646917838869,1.5590217647318,0.933374686171853,0.576712897347143,0.87778284306146,0.722133413239778,1.74386383960335,1.27500655148891,1.60157050321469,2.99345075401454,1.10200233283453,2.43807590486809,0,1.59036122627282,1.37062272087091,1.28701495115054,0,2.22541011614836,0.680620561350829,0.851246253300394,0,2.20429335448177,0.466069993908315,1.23003860709233,0.859811518854761,0,1.01920695941228,0,0,1.10239760426157,0.917559079989817,0,0,0,0,0
20200918,1.09596768520924,1.33629374246979,1.84316769012707,0.984162638351716,1.23023788566632,0.853436361586423,1.36760156539726,0.805706648266176,1.33342521005847,1.91415336481164,1.66278981213984,1.28129629883183,0.959662669357918,0.918098657059102,0.810219881294333,1.14632797966521,0.745312205285226,1.16174484293583,0.730728611527844,0.848418480623105,1.08174626361329,1.45097096843358,1.53413729531664,0.934450369491457,1.23124172104363,0.862018875554228,1.72229532789093,0.937501179760482,0.509141523814562,1.07447779459277,0.711505459971715,1.68909669770421,1.28883852098697,1.73685809285504,2.47183229665748,1.0782779531055,2.86912585038532,0,1.0428217643537,1.42752254533288,1.37532249419976,0,2.23115575473088,0.962007308223784,0.802764066595663,0,2.01716490297802,0.508944897390917,1.03022337003314,0.869759608179638,0,1.08029279151282,0,0,1.44958554310759,1.25185212769703,0,0,0,0,0
20200921,1.329853289231,1.25801343227324,2.19085424796944,0.68083262517586,0.775481701528214,0.953275602387396,1.88007275365631,1.08911603554981,1.37793734852835,1.72612398844666,2.0701790577992,1.09528323279128,0.856193722434836,0.900230282579225,0.918237798584217,0.956076918392166,0.687659708440439,1.5221164409812,1.46809812665018,0.857710573774251,1.46680742073417,1.39432116493788,1.24538063601435,0.959420253119903,1.47350147424538,0.879557193724674,1.65556709578967,0.974392512245262,0.763201277760893,1.37051271420788,0.748828436591779,1.51146156162249,1.02493095085807,1.66601543001883,2.44212720498662,0.871427503563342,0.894855705663587,0,1.03734717292746,0.982374078392474,1.28041823623108,0,2.2107665177493,0.691841308627391,0.801890782518279,0,2.01388368603844,0.57989917437517,1.0155882089861,0.981020654120329,0,1.06468846515637,0,0,1.42661256532011,1.51684105881707,0,0,0,0,0
